0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00214608	-0.00137579	0.00186166	0.000993987	-0.00225149	0.00189212	-0.00140404	0.0006512	0.000834927	-5.34156e-05	0.00124205	-0.00366417	-0.0034813	0.00213771	-0.000316251	-0.000232645	-0.00130573	6.57181e-05	-0.00083262	0.000842549	0.0016704	-0.00174815	0.000211351	0.00184956	9.62557e-05	-0.00144483	0.00247079	0.000388029	-0.00139336	0.000983206	0.00111783	0.000562489	-0.00189104	0.000793143	0.00176684	5.64349e-05	-0.00335501	0.000783928	0.00313865	-0.0023125	-0.00323249	-0.000831308	0.00200354	-0.000863266	-0.00388752	-0.00465078	-0.003433	0.000972946	-0.00303719	-0.0145753	-0.0187063	-0.0232774	-0.0235259	-0.039089	-0.0551422	-0.0673593	-0.0743369	-0.0592334	-0.0260577	0.0188645	0.0588136	0.0811062	0.0837502	0.0755173	0.0568013	0.034639	0.0186348	0.010189	0.0097001	0.00852251	0.0138705	0.0275168	0.0418044	0.0617112	0.0797505	0.0854448	0.0752015	0.046195	0.00211944	-0.0429815	-0.0674398	-0.0710736	-0.0662497	-0.0497526	-0.0303785	-0.0236772	-0.022187	-0.0167448	-0.00816361	-0.000503173	0.000280432	-0.00228726	-0.00268466	-0.00309168	-0.000172569	0.00484859	7.19671e-05	-0.00679982	0	
0	-0.00137579	-0.000284701	-0.0016576	6.39073e-05	-0.00113327	0.00265193	-0.0024947	-0.000201427	0.00155415	-0.00538073	0.00220783	0.00436398	0.00176438	9.08159e-05	-0.00128071	-0.00115278	0.000938132	0.00282416	-0.00347389	-0.00100187	7.40609e-05	-0.00180721	-0.0023743	0.0019982	-0.00319528	-0.00419065	0.00243823	-0.00191005	-0.00377084	-0.00173995	0.00151974	-0.00315051	-0.00312426	-0.00282867	0.00371513	-0.00393228	-0.00566018	-0.000906746	0.0053935	-0.00487741	-0.00651085	-8.88974e-05	0.00377645	8.5815e-05	-0.00518558	-0.00759845	-0.00252229	0.00250465	-0.0043303	-0.0261939	-0.0390096	-0.0434012	-0.052081	-0.0800832	-0.111529	-0.13945	-0.146397	-0.1176	-0.0513307	0.0411126	0.118032	0.159621	0.166831	0.147855	0.107047	0.0690825	0.0411036	0.0229294	0.0257062	0.0243871	0.024898	0.0477528	0.085049	0.128911	0.16022	0.167214	0.145086	0.0888203	0.00514982	-0.0831156	-0.134743	-0.143009	-0.13069	-0.0982168	-0.0622757	-0.0480299	-0.0431064	-0.0326617	-0.0167174	-0.00174342	0.000467632	-0.00425086	-0.00532494	-0.00596621	-0.000260143	0.0089172	3.22319e-05	-0.0124833	0	
0	0.00186166	-0.0016576	0.00211799	0.000132763	-0.00271544	0.00333541	-0.00337925	0.00171777	0.00162265	-0.00194372	0.0021508	-0.00425532	-0.00488354	0.0031558	-0.000615166	-0.000403844	-0.000521895	-2.50326e-05	-0.00346965	0.00202605	0.00341111	-0.00356178	-0.00110092	0.00352844	-0.000947609	-0.00358563	0.00469749	-0.000928379	-0.00322205	0.000596512	0.0023557	-0.00113822	-0.00392172	-3.77753e-05	0.0041028	-0.00229464	-0.0075233	0.00119637	0.00650648	-0.00630929	-0.00805748	-0.00126292	0.00464926	-0.00250991	-0.00890027	-0.0122894	-0.0064141	0.000902014	-0.0103431	-0.040227	-0.0559233	-0.0653895	-0.0764527	-0.118143	-0.165456	-0.202985	-0.216581	-0.173667	-0.0765621	0.0536425	0.167949	0.232226	0.245235	0.220961	0.165947	0.107504	0.0625159	0.0388496	0.0394074	0.0371997	0.0475788	0.0821865	0.128155	0.187134	0.233958	0.245546	0.213855	0.130086	0.00362304	-0.124914	-0.19773	-0.211037	-0.194485	-0.147864	-0.0951278	-0.0713858	-0.0626516	-0.0482905	-0.0256023	-0.00372887	0.000363302	-0.00591324	-0.0078484	-0.00829533	-0.000216925	0.0114719	-0.000195497	-0.0160657	0	
0	0.000993987	6.39073e-05	0.000132763	0.00233121	-0.00210304	0.00176504	-0.00213151	-0.000523002	0.000144244	-0.00319808	0.00317973	-0.000621421	-0.00122711	0.000816742	-0.00225518	-0.00111556	-0.00157471	0.00140225	-0.000906229	-0.00171142	-0.00022637	-0.00331915	5.70745e-05	0.00199086	-0.00345839	-0.00364591	0.00328004	-0.00160613	-0.00462932	0.000298989	0.000641818	-0.00199079	-0.0051434	-0.000473785	0.00267008	-0.00357205	-0.00877329	0.00126045	0.00491144	-0.00719798	-0.00982485	-0.000508729	0.00349838	-0.00257048	-0.0113207	-0.0132061	-0.00756986	5.60378e-05	-0.0160576	-0.0506793	-0.0722248	-0.085117	-0.105019	-0.159159	-0.219532	-0.269694	-0.281913	-0.226809	-0.100406	0.067293	0.211935	0.298706	0.317795	0.286734	0.220379	0.145875	0.0914584	0.0653163	0.062447	0.0597979	0.0699929	0.110199	0.174411	0.250474	0.30642	0.31859	0.271625	0.159168	0.000731699	-0.158587	-0.256987	-0.28053	-0.255937	-0.194846	-0.129873	-0.0959013	-0.0802992	-0.0621276	-0.0346705	-0.00730349	-0.000427071	-0.00706871	-0.00999586	-0.00983953	-0.000152769	0.0119614	-0.000592811	-0.0168511	0	
0	-0.00225149	-0.00113327	-0.00271544	-0.00210304	-0.0009822	0.00150447	-0.000261346	0.000885278	0.00190466	-0.00209152	-0.000810004	0.000739654	0.00126018	0.00109394	-0.000568155	-0.00108123	0.00184076	-0.00126423	-0.003508	-0.00097573	0.00166726	-0.00301296	-0.00317639	0.000335874	-0.00336161	-0.00335276	0.000698522	-0.00349428	-0.00413195	-0.0017945	-0.000535502	-0.00432071	-0.00460242	-0.00246205	0.000950755	-0.00553803	-0.00828806	0.000236019	0.00200804	-0.00778632	-0.00983943	-0.000815193	0.00250298	-0.00445518	-0.0108195	-0.0146767	-0.00644081	-0.00336317	-0.0225268	-0.0585183	-0.0874929	-0.102225	-0.136511	-0.199526	-0.273538	-0.333491	-0.343869	-0.276225	-0.124401	0.0736842	0.24927	0.354641	0.385402	0.352173	0.27256	0.188077	0.124715	0.0937472	0.0915749	0.0928914	0.104409	0.146037	0.220585	0.30993	0.371954	0.379685	0.32082	0.186602	-0.00481595	-0.195239	-0.313608	-0.343191	-0.31234	-0.242765	-0.167734	-0.120007	-0.095563	-0.074544	-0.0438413	-0.0123538	-0.00217079	-0.00794305	-0.011546	-0.0103135	-0.000235944	0.0100979	-0.00107358	-0.0145884	0	
0	0.00189212	0.00265193	0.00333541	0.00176504	0.00150447	-0.00218204	-0.00167669	-0.00154516	-0.00328189	0.000739435	0.000212066	-0.00257306	-0.0030931	-0.00285117	-0.000538782	-0.000551017	-0.00167537	-0.00109955	0.00121955	0.000148853	-0.00100353	-0.000800251	0.000726099	0.000799858	-0.00102711	-0.000276503	0.000985767	-0.00118299	-0.000884221	8.07632e-05	-1.5043e-05	-0.00174491	-0.00178964	-0.000425233	0.000365746	-0.0033923	-0.00461105	0.000629272	0.000231216	-0.00656668	-0.00757278	-0.00168613	-0.000574529	-0.00685981	-0.013376	-0.0160947	-0.0106153	-0.0118342	-0.0328416	-0.0697832	-0.0995344	-0.122541	-0.166735	-0.237401	-0.323708	-0.387615	-0.397024	-0.319704	-0.14726	0.0714482	0.26907	0.397787	0.440269	0.408482	0.33128	0.237615	0.166945	0.137029	0.12782	0.12729	0.143045	0.190982	0.274123	0.365615	0.429098	0.435062	0.359513	0.198145	-0.0172042	-0.224632	-0.361389	-0.40305	-0.368028	-0.289819	-0.205205	-0.14407	-0.110556	-0.0855119	-0.0518891	-0.018615	-0.00553862	-0.00892228	-0.0121223	-0.00952114	-0.000736678	0.00597951	-0.00148536	-0.00959705	0	
0	-0.00140404	-0.0024947	-0.00337925	-0.00213151	-0.000261346	-0.00167669	0.00339935	0.00112022	-0.000141512	0.00222518	-0.00236294	-0.000313534	0.00294678	-0.0018341	0.000789533	-0.000964269	-0.00240389	-0.00220476	-0.000159335	-0.00407015	-0.0033815	-0.000924092	-0.00287315	-0.00439203	-0.00271376	-0.001986	-0.00497625	-0.00327409	-0.00273403	-0.00383509	-0.00454829	-0.00426618	-0.00336696	-0.00445428	-0.00488285	-0.005578	-0.00474532	-0.003909	-0.00579026	-0.00649885	-0.00766315	-0.00334588	-0.0050485	-0.00718632	-0.0126162	-0.0129664	-0.0105503	-0.0167647	-0.0385033	-0.0735338	-0.107211	-0.140968	-0.198759	-0.279558	-0.375172	-0.444105	-0.449431	-0.360695	-0.172625	0.0648501	0.283697	0.433169	0.48923	0.461721	0.384019	0.285572	0.215794	0.186555	0.175015	0.180214	0.195876	0.239742	0.325614	0.419007	0.480797	0.477352	0.38377	0.201709	-0.0316335	-0.253877	-0.406859	-0.456619	-0.417066	-0.335113	-0.24464	-0.169807	-0.124851	-0.0938638	-0.0585503	-0.0263486	-0.0108383	-0.0101185	-0.0114725	-0.00760877	-0.00189954	0.00022182	-0.00167092	-0.00283339	0	
0	0.0006512	-0.000201427	0.00171777	-0.000523002	0.000885278	-0.00154516	0.00112022	-0.00415358	-0.00135895	0.00157899	-0.00600193	0.00227137	0.000646624	-0.0034589	0.000808978	-0.00214723	0.000396782	-0.000456278	-0.00040501	-0.00169162	-0.00124238	0.00280965	-0.0040164	-0.00239025	0.000627776	0.000313882	-0.00573173	-0.00032915	3.11039e-05	-0.00378514	-0.00336426	-0.00220928	-0.00017843	-0.00467304	-0.0047717	-0.00294433	-0.000336121	-0.00599163	-0.0064759	-0.00381355	-0.00354652	-0.00606835	-0.00685837	-0.00946999	-0.0109456	-0.0134132	-0.0150128	-0.0274556	-0.0493799	-0.0794318	-0.118531	-0.162089	-0.232584	-0.319111	-0.420592	-0.48912	-0.490549	-0.393014	-0.197174	0.0470566	0.283421	0.449033	0.522085	0.508709	0.436035	0.344909	0.279687	0.245734	0.23282	0.240258	0.254564	0.298667	0.382906	0.4705	0.524469	0.505757	0.393549	0.195045	-0.0516799	-0.28338	-0.445583	-0.501259	-0.462662	-0.38065	-0.283334	-0.195417	-0.139794	-0.101049	-0.0635033	-0.0344393	-0.017932	-0.0120434	-0.00974304	-0.00489244	-0.00372546	-0.00612565	-0.00158264	0.0042237	0	
0	0.000834927	0.00155415	0.00162265	0.000144244	0.00190466	-0.00328189	-0.000141512	-0.00135895	-0.00212426	0.00158329	-0.00222358	0.00076262	-0.00232418	-0.00633222	0.00172169	-0.000239677	-0.0042154	-0.00156754	0.000778352	-0.00113755	-0.00556949	0.00242082	-0.00326155	-0.00291065	0.000744305	-0.00137281	-0.0064207	0.000509902	-0.000173997	-0.0053438	-0.00386745	-0.00172103	-0.000167323	-0.0067386	-0.00625812	-0.00186102	0.000457771	-0.0102617	-0.00862708	-0.00201172	-0.00333026	-0.00938194	-0.0116144	-0.00988572	-0.0110692	-0.0126055	-0.0206497	-0.0377902	-0.0556561	-0.0838942	-0.125008	-0.184342	-0.263885	-0.357926	-0.462068	-0.529961	-0.526395	-0.423721	-0.227541	0.0229428	0.267822	0.453938	0.546792	0.545898	0.491334	0.410823	0.349223	0.317607	0.302389	0.30805	0.323565	0.369308	0.44684	0.516744	0.554464	0.523759	0.393557	0.174401	-0.0803757	-0.31074	-0.476778	-0.539783	-0.505257	-0.42284	-0.319572	-0.22291	-0.156821	-0.106729	-0.0662	-0.0424593	-0.0266955	-0.0148383	-0.00723821	-0.00200501	-0.00601186	-0.0117417	-0.00130612	0.00987547	0	
