0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.160838	0.295324	0.379583	0.400547	0.364549	0.294266	0.213016	0.13111	0.0464589	-0.0457923	-0.146367	-0.250801	-0.351612	-0.441533	-0.515903	-0.573582	-0.61616	-0.64575	-0.664093	-0.673201	-0.675118	-0.67157	-0.664268	-0.654817	-0.644556	-0.634713	-0.626272	-0.619984	-0.616405	-0.61581	-0.618274	-0.623589	-0.631337	-0.640805	-0.651099	-0.661043	-0.669316	-0.674456	-0.674793	-0.668681	-0.654296	-0.629525	-0.592507	-0.541173	-0.473507	-0.389447	-0.292279	-0.188416	-0.0855474	0.0103541	0.0977961	0.180517	0.263199	0.34202	0.399566	0.41408	0.376848	0.300399	0.210298	0.12999	0.0714024	0.0350835	0.0155176	0.0062148	0.00226595	0.000755822	0.000231666	6.55138e-05	1.71561e-05	4.17421e-06	9.46501e-07	2.00574e-07	3.98244e-08	7.42634e-09	1.30347e-09	2.15778e-10	3.37531e-11	4.99783e-12	7.01655e-13	9.35415e-14	1.1859e-14	1.43168e-15	1.64795e-16	1.81079e-17	1.90154e-18	1.91041e-19	1.8381e-20	1.69533e-21	1.50029e-22	1.27502e-23	1.04143e-24	8.18217e-26	6.18805e-27	4.50817e-28	3.16599e-29	2.1447e-30	1.4023e-31	8.82363e-33	0	
0	0.295324	0.536861	0.685337	0.728715	0.683311	0.578086	0.435582	0.26734	0.0812987	-0.113712	-0.309081	-0.497208	-0.671673	-0.827599	-0.961731	-1.07268	-1.16002	-1.22361	-1.26488	-1.28692	-1.29308	-1.28697	-1.27249	-1.25307	-1.23179	-1.21134	-1.19377	-1.18071	-1.17325	-1.17195	-1.17698	-1.18788	-1.20387	-1.22346	-1.2448	-1.26541	-1.28229	-1.29212	-1.29124	-1.27582	-1.24256	-1.18819	-1.1105	-1.00906	-0.884109	-0.73661	-0.569101	-0.385826	-0.192592	0.00357598	0.194546	0.371573	0.527283	0.65442	0.739044	0.760001	0.703673	0.580704	0.425129	0.276131	0.159628	0.0825177	0.0383481	0.016108	0.00614741	0.00214195	0.000684458	0.000201418	5.47908e-05	1.38254e-05	3.24627e-06	7.11365e-07	1.45869e-07	2.80586e-08	5.07446e-09	8.64673e-10	1.39092e-10	2.11607e-11	3.04983e-12	4.17088e-13	5.42043e-14	6.70346e-15	7.8994e-16	8.8809e-17	9.53663e-18	9.79234e-19	9.62467e-20	9.06408e-21	8.18668e-22	7.09785e-23	5.91222e-24	4.73512e-25	3.64925e-26	2.70826e-27	1.93685e-28	1.33572e-29	8.88843e-31	5.6897e-32	0	
0	0.379583	0.685337	0.875427	0.948221	0.922264	0.811922	0.625932	0.381522	0.105756	-0.177011	-0.451173	-0.707614	-0.941431	-1.14942	-1.3289	-1.47767	-1.59343	-1.67609	-1.72906	-1.75639	-1.76239	-1.7524	-1.73156	-1.70431	-1.67498	-1.64696	-1.623	-1.6053	-1.59515	-1.59339	-1.60013	-1.61486	-1.63645	-1.66315	-1.69238	-1.72106	-1.74518	-1.76016	-1.76127	-1.74303	-1.70064	-1.63021	-1.5278	-1.39212	-1.22469	-1.02778	-0.80393	-0.556063	-0.288213	-0.00745551	0.273953	0.535662	0.751814	0.90408	0.988769	1.00587	0.949825	0.820532	0.639105	0.444945	0.27616	0.153035	0.0760052	0.0339938	0.0137617	0.00506806	0.00170596	0.000527199	0.000150184	3.95859e-05	9.68735e-06	2.20789e-06	4.70006e-07	9.36976e-08	1.75351e-08	3.08756e-09	5.12571e-10	8.03823e-11	1.19293e-11	1.67818e-12	2.24139e-13	2.84631e-14	3.44136e-15	3.96666e-16	4.36409e-17	4.58811e-18	4.61444e-19	4.4442e-20	4.10282e-21	3.63401e-22	3.09092e-23	2.52668e-24	1.98664e-25	1.50358e-26	1.09619e-27	7.70377e-29	5.22225e-30	3.40382e-31	0	
0	0.400547	0.728715	0.948221	1.05581	1.0529	0.937694	0.723409	0.442044	0.124253	-0.209611	-0.542107	-0.857597	-1.14417	-1.39303	-1.59977	-1.76271	-1.8826	-1.96461	-2.01441	-2.03634	-2.03628	-2.02052	-1.99396	-1.96162	-1.928	-1.89634	-1.86975	-1.8502	-1.83907	-1.83727	-1.84462	-1.861	-1.88481	-1.91472	-1.94785	-1.98116	-2.01076	-2.03169	-2.03875	-2.02658	-1.98843	-1.91976	-1.81553	-1.67008	-1.4809	-1.2485	-0.976137	-0.670864	-0.343282	-0.00763802	0.319709	0.621885	0.875535	1.05311	1.14355	1.1592	1.11339	1.00544	0.836348	0.628854	0.422826	0.2534	0.135565	0.0650018	0.0280757	0.0109814	0.00390975	0.00127322	0.000380944	0.000105149	2.68754e-05	6.38255e-06	1.41278e-06	2.92304e-07	5.66773e-08	1.03238e-08	1.7705e-09	2.86458e-10	4.38093e-11	6.34419e-12	8.71381e-13	1.13692e-13	1.41114e-14	1.66844e-15	1.88152e-16	2.0262e-17	2.08604e-18	2.05538e-19	1.94014e-20	1.75614e-21	1.52569e-22	1.2733e-23	1.02167e-24	7.88757e-26	5.86352e-27	4.20015e-28	2.90103e-29	1.9257e-30	0	
0	0.364549	0.683311	0.922264	1.0529	1.0529	0.927361	0.710567	0.433279	0.109408	-0.243638	-0.600718	-0.940701	-1.24679	-1.50829	-1.7213	-1.88453	-2.00192	-2.07956	-2.1216	-2.13431	-2.12601	-2.10274	-2.06985	-2.03329	-1.99664	-1.96336	-1.93612	-1.91626	-1.90522	-1.90343	-1.9109	-1.92746	-1.95193	-1.98296	-2.0185	-2.05536	-2.09004	-2.11816	-2.13319	-2.12996	-2.10074	-2.0378	-1.93689	-1.79241	-1.59952	-1.3572	-1.06799	-0.739803	-0.386939	-0.0283774	0.312248	0.616277	0.876228	1.07849	1.20056	1.23854	1.21205	1.13423	0.99989	0.809728	0.590417	0.383774	0.221929	0.11447	0.0529132	0.0220405	0.00831915	0.00286052	0.000900441	0.000260656	6.96726e-05	1.72606e-05	3.97668e-06	8.54662e-07	1.71831e-07	3.24012e-08	5.74384e-09	9.59345e-10	1.51271e-10	2.25608e-11	3.18807e-12	4.27543e-13	5.44963e-14	6.61157e-15	7.64485e-16	8.43535e-17	8.89238e-18	8.96593e-19	8.65549e-20	8.00826e-21	7.10794e-22	6.05755e-23	4.96098e-24	3.90757e-25	2.96244e-26	2.1633e-27	1.52267e-28	1.0295e-29	0	
0	0.294266	0.578086	0.811922	0.937694	0.927361	0.804694	0.603576	0.336084	0.0186619	-0.316963	-0.648672	-0.962412	-1.24428	-1.48724	-1.68536	-1.83599	-1.94253	-2.00774	-2.03757	-2.0418	-2.02804	-2.00142	-1.96882	-1.93476	-1.90182	-1.87345	-1.85036	-1.83398	-1.82505	-1.82329	-1.82973	-1.84289	-1.86384	-1.89001	-1.92152	-1.95538	-1.98859	-2.01796	-2.03799	-2.04159	-2.02362	-1.9735	-1.88404	-1.75128	-1.57206	-1.34666	-1.07957	-0.777105	-0.450441	-0.112597	0.220697	0.523764	0.781437	0.997245	1.1614	1.24993	1.26153	1.21648	1.12177	0.968369	0.761893	0.536516	0.335652	0.18655	0.0924617	0.0410913	0.0164707	0.00598889	0.00198603	0.000603636	0.000168911	4.36919e-05	1.04857e-05	2.34257e-06	4.88663e-07	9.54431e-08	1.74984e-08	3.01843e-09	4.90933e-10	7.54364e-11	1.09712e-11	1.51279e-12	1.98083e-13	2.46662e-14	2.92515e-15	3.30788e-16	3.57141e-17	3.68568e-18	3.63964e-19	3.44277e-20	3.12241e-21	2.71773e-22	2.27216e-23	1.8262e-24	1.41215e-25	1.0514e-26	7.54248e-28	5.19484e-29	0	
0	0.213016	0.435582	0.625932	0.723409	0.710567	0.603576	0.410289	0.148472	-0.138398	-0.423986	-0.7028	-0.960512	-1.1875	-1.37885	-1.52754	-1.63616	-1.70773	-1.74742	-1.76436	-1.76547	-1.75467	-1.73736	-1.71873	-1.69958	-1.68254	-1.66826	-1.65669	-1.649	-1.64453	-1.64361	-1.64673	-1.65275	-1.66303	-1.67622	-1.69237	-1.711	-1.73048	-1.74758	-1.76179	-1.76582	-1.75618	-1.72702	-1.66903	-1.57585	-1.44321	-1.2687	-1.05522	-0.808654	-0.535463	-0.248305	0.0487216	0.347608	0.619289	0.850344	1.04714	1.19365	1.26361	1.26085	1.20418	1.09315	0.91915	0.6979	0.471657	0.282521	0.150285	0.0713418	0.0304039	0.0117035	0.00409283	0.00130732	0.000383267	0.000103585	2.59118e-05	6.02091e-06	1.30378e-06	2.63883e-07	5.00557e-08	8.92085e-09	1.49711e-09	2.37085e-10	3.54974e-11	5.03394e-12	6.7727e-13	8.6583e-14	1.05329e-14	1.22096e-15	1.35034e-16	1.42658e-17	1.44128e-18	1.39401e-19	1.29207e-20	1.14874e-21	9.80551e-23	8.04272e-24	6.34419e-25	4.81647e-26	3.52189e-27	2.47121e-28	0	
0	0.13111	0.26734	0.381522	0.442044	0.433279	0.336084	0.148472	-0.0839376	-0.321532	-0.559568	-0.77926	-0.961898	-1.10986	-1.21863	-1.29241	-1.33949	-1.36399	-1.37548	-1.37832	-1.37679	-1.37361	-1.37325	-1.37454	-1.37717	-1.3813	-1.38478	-1.38861	-1.39126	-1.39262	-1.39331	-1.39157	-1.39009	-1.38571	-1.38275	-1.37825	-1.375	-1.37393	-1.37383	-1.37502	-1.37779	-1.37654	-1.36988	-1.35132	-1.31449	-1.25176	-1.15769	-1.0251	-0.855655	-0.647711	-0.407655	-0.153194	0.119784	0.40352	0.66311	0.888158	1.08056	1.21443	1.26773	1.25225	1.1819	1.0494	0.852451	0.619949	0.399655	0.228127	0.115723	0.0524679	0.0213954	0.00789542	0.00265189	0.000814971	0.00023025	6.006e-05	1.45204e-05	3.26506e-06	6.85013e-07	1.34477e-07	2.47672e-08	4.2897e-09	7.00256e-10	1.07957e-10	1.57478e-11	2.17736e-12	2.8581e-13	3.56718e-14	4.2392e-15	4.80319e-16	5.19522e-17	5.37051e-18	5.31181e-19	5.03199e-20	4.5702e-21	3.98322e-22	3.33444e-23	2.68329e-24	2.07738e-25	1.54844e-26	1.10695e-27	0	
0	0.0464589	0.0812987	0.105756	0.124253	0.109408	0.0186619	-0.138398	-0.321532	-0.519358	-0.707486	-0.849499	-0.951223	-1.0151	-1.04035	-1.04348	-1.02814	-1.00725	-0.987349	-0.973704	-0.970784	-0.978238	-0.994548	-1.01477	-1.03749	-1.0591	-1.07871	-1.09509	-1.10601	-1.11287	-1.11403	-1.10929	-1.10078	-1.08566	-1.06783	-1.04642	-1.02376	-1.00118	-0.98508	-0.972843	-0.971691	-0.980124	-0.998642	-1.01996	-1.03906	-1.04434	-1.02855	-0.981046	-0.892324	-0.763746	-0.58081	-0.355755	-0.110587	0.162309	0.445132	0.702384	0.929464	1.11725	1.2334	1.26779	1.2376	1.14749	0.987557	0.76821	0.531341	0.325014	0.176098	0.0849362	0.0366959	0.0142924	0.00504897	0.00162685	0.000480559	0.000130736	3.28914e-05	7.68115e-06	1.67066e-06	3.3946e-07	6.46151e-08	1.15511e-08	1.94388e-09	3.08598e-10	4.63077e-11	6.58023e-12	8.86936e-13	1.13577e-13	1.38381e-14	1.60637e-15	1.77894e-16	1.88169e-17	1.90328e-18	1.84286e-19	1.70986e-20	1.52168e-21	1.30012e-22	1.06736e-23	8.42692e-25	6.40305e-26	4.6637e-27	0	
