0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.00457705	-0.00588988	-0.005592	-0.00463465	-0.00727968	-0.0106293	-0.0128078	-0.0104406	-0.00425534	0.000233344	0.00223228	0.00211778	0.00627701	0.0113676	0.015289	0.0146593	0.0135473	0.0100539	0.00130123	-0.0124108	-0.0266197	-0.0328272	-0.030057	-0.0157973	0.00708584	0.0339178	0.060383	0.083889	0.102268	0.117498	0.128041	0.132037	0.125663	0.108858	0.0856765	0.0578207	0.0270164	-0.00146827	-0.030871	-0.0644092	-0.103561	-0.142266	-0.178274	-0.208652	-0.228088	-0.233586	-0.230904	-0.215092	-0.191466	-0.164373	-0.135046	-0.101401	-0.0626345	-0.0188174	0.0236003	0.0623821	0.0956793	0.121958	0.139405	0.147346	0.141533	0.124698	0.101	0.0709128	0.0405046	0.0148642	-0.00703666	-0.0245714	-0.0321462	-0.0318785	-0.021519	-0.00255656	0.0183282	0.0437468	0.0743782	0.100473	0.118503	0.128661	0.12812	0.117017	0.0934466	0.0594936	0.0191385	-0.0241968	-0.0702913	-0.119495	-0.168363	-0.216258	-0.261346	-0.303729	-0.340466	-0.363257	-0.370478	-0.360094	-0.325825	-0.267764	-0.191404	-0.100414	0	
0	-0.00588988	-0.00664906	-0.00217866	0.000714305	-0.00137347	-0.0067548	-0.00972377	-0.00333086	0.00832265	0.0184277	0.0210106	0.0204885	0.0269858	0.0353166	0.0403925	0.0372028	0.0307862	0.0219009	0.000595527	-0.0290328	-0.0583342	-0.0726243	-0.0651804	-0.0354775	0.0132212	0.0713858	0.12802	0.179183	0.219469	0.250848	0.271477	0.277039	0.259412	0.220142	0.168116	0.106523	0.0408025	-0.0172579	-0.0751339	-0.138842	-0.208015	-0.277746	-0.339788	-0.390905	-0.422722	-0.432859	-0.424792	-0.396413	-0.353451	-0.302723	-0.246804	-0.186341	-0.116005	-0.0351429	0.0433076	0.113826	0.172097	0.21606	0.247316	0.263634	0.25444	0.225136	0.184488	0.134681	0.0809907	0.0370596	-0.00220489	-0.0332712	-0.0461506	-0.0470539	-0.0268123	0.00647945	0.0441574	0.0886419	0.141224	0.187562	0.217873	0.23642	0.234606	0.213006	0.171902	0.11095	0.0358205	-0.048133	-0.138958	-0.235161	-0.330659	-0.425248	-0.515015	-0.595704	-0.663124	-0.704503	-0.71408	-0.690513	-0.624136	-0.512391	-0.365965	-0.192234	0	
0	-0.005592	-0.00217866	0.00612381	0.014932	0.0133206	0.00838216	0.0062576	0.0160736	0.035125	0.0483716	0.0523358	0.0491833	0.0564171	0.0653999	0.0699728	0.0606654	0.0491857	0.030997	-0.00174681	-0.0472663	-0.091667	-0.109785	-0.0974623	-0.0481567	0.029353	0.120403	0.21067	0.290705	0.35264	0.399664	0.426501	0.427539	0.392029	0.322041	0.232385	0.131506	0.0288697	-0.0580052	-0.136783	-0.217098	-0.305521	-0.389428	-0.465528	-0.529812	-0.570087	-0.579278	-0.571819	-0.533247	-0.475557	-0.409025	-0.3367	-0.253409	-0.157409	-0.050141	0.0501115	0.137111	0.208165	0.262754	0.300432	0.321072	0.313606	0.284331	0.242225	0.185245	0.125709	0.0762455	0.031773	-0.00595726	-0.0218014	-0.0209994	0.00328216	0.0458107	0.0886466	0.139328	0.201977	0.252397	0.283844	0.300046	0.294604	0.267893	0.212627	0.131216	0.0307983	-0.0821864	-0.207901	-0.346578	-0.486295	-0.622193	-0.746548	-0.857383	-0.947306	-0.995603	-1.00012	-0.959285	-0.85843	-0.699198	-0.496873	-0.259638	0	
0	-0.00463465	0.000714305	0.014932	0.0260175	0.0262735	0.0200419	0.0177004	0.0314914	0.0543777	0.0724777	0.0756833	0.0717536	0.0796173	0.091037	0.0955529	0.0845342	0.0670231	0.0446573	0.000444076	-0.058202	-0.11364	-0.136329	-0.114028	-0.0450081	0.0621247	0.18749	0.308401	0.41418	0.492771	0.545776	0.569105	0.554949	0.491153	0.38356	0.254063	0.1155	-0.0172102	-0.120408	-0.20572	-0.28883	-0.375797	-0.462456	-0.541246	-0.61076	-0.656857	-0.675044	-0.669304	-0.631041	-0.567588	-0.489693	-0.402356	-0.307834	-0.198807	-0.0765741	0.0343306	0.12596	0.195103	0.244975	0.283341	0.311972	0.313242	0.294	0.265447	0.22571	0.179449	0.144557	0.109581	0.0780186	0.0667738	0.0659835	0.0908138	0.128182	0.161956	0.199504	0.247652	0.285235	0.30105	0.306014	0.28966	0.253654	0.193915	0.104652	-0.00900569	-0.14197	-0.294341	-0.46272	-0.632712	-0.798436	-0.948448	-1.07334	-1.16541	-1.20573	-1.1901	-1.12292	-0.993506	-0.801152	-0.564975	-0.294659	0	
0	-0.00727968	-0.00137347	0.0133206	0.0262735	0.0245429	0.0164351	0.0136658	0.0290719	0.0573759	0.0779577	0.0829378	0.0783916	0.0888323	0.103537	0.111959	0.0997827	0.0831915	0.0566268	0.00767845	-0.0602049	-0.124183	-0.145369	-0.114644	-0.0246771	0.109322	0.262052	0.40804	0.529607	0.613989	0.663063	0.670905	0.631792	0.533171	0.38463	0.216273	0.0467971	-0.103086	-0.207587	-0.28063	-0.344053	-0.416281	-0.490104	-0.564657	-0.638601	-0.694258	-0.719264	-0.726211	-0.692292	-0.629372	-0.550726	-0.462865	-0.361919	-0.246671	-0.121379	-0.0116189	0.0738975	0.13656	0.183186	0.222404	0.256756	0.271646	0.274242	0.273535	0.261534	0.245926	0.240569	0.230722	0.21502	0.210615	0.209737	0.223791	0.244597	0.251172	0.258042	0.278018	0.284011	0.272217	0.25355	0.221724	0.177823	0.10891	0.0131902	-0.105703	-0.244176	-0.40433	-0.586622	-0.771441	-0.946909	-1.09785	-1.21689	-1.29575	-1.31144	-1.26713	-1.1724	-1.01587	-0.804453	-0.560411	-0.289228	0	
0	-0.0106293	-0.0067548	0.00838216	0.0200419	0.0164351	0.0057118	0.00194448	0.0201876	0.0520739	0.0776	0.0845502	0.0830153	0.0972698	0.11909	0.132024	0.124614	0.107345	0.0812442	0.0259679	-0.050183	-0.121437	-0.145	-0.105101	0.00116997	0.157426	0.333459	0.495633	0.625792	0.706888	0.740787	0.724702	0.652423	0.515256	0.327745	0.126353	-0.0624497	-0.215835	-0.306354	-0.351659	-0.384365	-0.426683	-0.479623	-0.541587	-0.612597	-0.671337	-0.708174	-0.723793	-0.701768	-0.648981	-0.579275	-0.500416	-0.414501	-0.311628	-0.193156	-0.0894164	-0.00838594	0.0498124	0.0950898	0.138977	0.188214	0.222747	0.247984	0.275461	0.298633	0.31958	0.350388	0.370752	0.376346	0.381426	0.374963	0.373596	0.366606	0.337422	0.303555	0.282739	0.254306	0.210569	0.16522	0.110716	0.049919	-0.0270372	-0.12942	-0.251872	-0.39022	-0.548525	-0.722681	-0.893952	-1.05263	-1.18333	-1.27602	-1.32283	-1.30658	-1.23107	-1.11117	-0.943397	-0.733282	-0.503216	-0.258142	0	
0	-0.0128078	-0.00972377	0.0062576	0.0177004	0.0136658	0.00194448	-7.90207e-05	0.0216005	0.0589642	0.0894678	0.100508	0.102489	0.121959	0.149448	0.169146	0.164013	0.149208	0.120023	0.0604925	-0.0244791	-0.103568	-0.128472	-0.0830679	0.0375652	0.21155	0.403315	0.576989	0.706761	0.77839	0.791846	0.746105	0.639956	0.465974	0.243513	0.0181722	-0.182314	-0.328757	-0.39638	-0.4076	-0.401354	-0.409039	-0.434566	-0.477427	-0.537238	-0.592411	-0.628833	-0.652913	-0.642869	-0.60896	-0.565033	-0.517644	-0.459929	-0.382709	-0.286097	-0.193782	-0.117693	-0.0564907	-0.00166155	0.0592551	0.126218	0.181224	0.231198	0.286012	0.337718	0.387118	0.446549	0.491834	0.514043	0.524165	0.512895	0.495455	0.463801	0.402629	0.334295	0.280095	0.217102	0.142364	0.0680406	-0.011764	-0.0950893	-0.194566	-0.311051	-0.438963	-0.572669	-0.712252	-0.859426	-0.99629	-1.11242	-1.19653	-1.24316	-1.25024	-1.2017	-1.10376	-0.975492	-0.811297	-0.618285	-0.418829	-0.212582	0	
0	-0.0104406	-0.00333086	0.0160736	0.0314914	0.0290719	0.0201876	0.0216005	0.0482151	0.0908129	0.126197	0.140779	0.146892	0.169335	0.202948	0.226245	0.225386	0.210026	0.179159	0.113727	0.021397	-0.0645232	-0.0913708	-0.0399926	0.0921685	0.280094	0.484055	0.661193	0.787116	0.842938	0.83206	0.75684	0.617073	0.411459	0.163967	-0.079886	-0.281964	-0.416153	-0.459462	-0.434948	-0.389587	-0.361353	-0.354514	-0.371513	-0.412617	-0.454802	-0.488311	-0.515621	-0.521422	-0.512439	-0.502627	-0.496438	-0.485464	-0.448209	-0.378268	-0.303016	-0.232537	-0.168244	-0.100801	-0.0238689	0.0659698	0.147805	0.221162	0.296568	0.366642	0.434547	0.50695	0.561921	0.590364	0.600758	0.587349	0.563446	0.521626	0.445901	0.35744	0.279335	0.191994	0.0893576	-0.0179956	-0.131071	-0.243867	-0.366489	-0.50188	-0.636384	-0.760784	-0.878725	-0.985801	-1.06802	-1.12317	-1.14607	-1.13876	-1.1018	-1.02506	-0.916869	-0.792272	-0.647609	-0.487498	-0.327189	-0.165052	0	
0	-0.00425534	0.00832265	0.035125	0.0543777	0.0573759	0.0520739	0.0589642	0.0908129	0.137699	0.17729	0.195084	0.204306	0.230061	0.267319	0.295397	0.297949	0.28389	0.2508	0.181784	0.0827654	-0.00744233	-0.0361507	0.0200751	0.161546	0.359391	0.569326	0.747502	0.862522	0.902238	0.866277	0.761964	0.593951	0.363532	0.0958509	-0.155336	-0.356241	-0.474634	-0.491915	-0.43422	-0.353409	-0.287409	-0.249405	-0.238842	-0.255754	-0.281826	-0.309575	-0.341326	-0.364033	-0.384386	-0.412224	-0.447954	-0.476627	-0.47669	-0.440719	-0.385533	-0.326374	-0.26489	-0.193369	-0.100351	0.008982	0.111295	0.205962	0.298182	0.381423	0.452117	0.522251	0.573388	0.597828	0.605122	0.591669	0.571746	0.533614	0.460582	0.370062	0.279418	0.171524	0.0431284	-0.0942313	-0.238051	-0.380821	-0.527243	-0.673275	-0.807748	-0.920047	-1.00643	-1.0691	-1.09897	-1.09349	-1.05508	-0.990531	-0.91019	-0.811446	-0.699137	-0.589663	-0.476487	-0.355085	-0.237566	-0.120503	0	
