0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.00227423	-0.00269817	-0.00154248	-0.00105562	-0.00213537	-0.00429206	-0.00446344	-0.00299817	0.000792521	0.00536154	0.0106477	0.0140174	0.0131831	0.00988334	0.00873255	0.011837	0.0184582	0.0258582	0.0342009	0.0421489	0.0430796	0.0376475	0.0249752	0.0086964	-0.0141975	-0.0443704	-0.0755536	-0.101584	-0.117068	-0.118025	-0.103728	-0.0770506	-0.0416593	-0.0050974	0.0293248	0.056953	0.0821523	0.102954	0.117835	0.128838	0.137041	0.141741	0.145971	0.149283	0.152051	0.147526	0.12934	0.0998787	0.0578414	0.00620506	-0.0494528	-0.105574	-0.158053	-0.19917	-0.225718	-0.237382	-0.235766	-0.220023	-0.189433	-0.14513	-0.0961831	-0.0481457	-0.00536924	0.0283215	0.0548494	0.0763394	0.0881462	0.0926888	0.0936248	0.0877691	0.0770916	0.0648906	0.0455717	0.0171167	-0.0177853	-0.0612223	-0.106124	-0.150656	-0.195318	-0.232378	-0.254862	-0.259327	-0.248827	-0.223399	-0.182121	-0.128471	-0.0701167	-0.013461	0.039622	0.0845586	0.11719	0.137831	0.145586	0.139128	0.124151	0.101324	0.0696445	0.0357771	0	
0	-0.00269817	-0.00307541	0.0013251	0.00193566	0.000910768	-0.00334391	-0.00472439	-0.00134028	0.00347779	0.012569	0.0203834	0.0257236	0.0224351	0.014156	0.0107759	0.0168938	0.0294189	0.0462323	0.0642972	0.0827619	0.0897135	0.082195	0.0634318	0.0356845	-0.00531967	-0.0608116	-0.120444	-0.170898	-0.201524	-0.204394	-0.178651	-0.127392	-0.0602448	0.00934208	0.0748796	0.127827	0.173592	0.213971	0.242005	0.261109	0.277159	0.285133	0.289	0.291489	0.293974	0.278257	0.240473	0.18242	0.101212	0.00119311	-0.101645	-0.203438	-0.29579	-0.368624	-0.417292	-0.440485	-0.439147	-0.416621	-0.369889	-0.298309	-0.214581	-0.130113	-0.0533937	0.0124685	0.0674045	0.118487	0.149658	0.167154	0.175557	0.165775	0.145937	0.118038	0.0778013	0.0205941	-0.046978	-0.125416	-0.205843	-0.281968	-0.357569	-0.419976	-0.457195	-0.466895	-0.451872	-0.409952	-0.340064	-0.249724	-0.149805	-0.0484105	0.0495709	0.136433	0.200984	0.242349	0.264312	0.258373	0.232285	0.194082	0.136079	0.0682366	0	
0	-0.00154248	0.0013251	0.00821959	0.0117234	0.0101669	0.00395472	0.00199292	0.0036067	0.0102196	0.0187087	0.0278819	0.0315219	0.0229154	0.00800246	0.00090227	0.0084938	0.0290302	0.0546953	0.0855805	0.117575	0.132097	0.129196	0.106348	0.07239	0.0180515	-0.0590903	-0.142103	-0.213196	-0.256298	-0.259951	-0.221925	-0.149373	-0.0536135	0.0448828	0.136764	0.209121	0.274227	0.327716	0.364203	0.388677	0.404085	0.407639	0.407325	0.403252	0.397776	0.372931	0.313909	0.229088	0.116928	-0.0134978	-0.147043	-0.276055	-0.393183	-0.482973	-0.541424	-0.571737	-0.580426	-0.565631	-0.520405	-0.441858	-0.347611	-0.247577	-0.148849	-0.0595356	0.0243594	0.105627	0.164401	0.201727	0.222084	0.213857	0.183097	0.141619	0.0794624	-0.00380659	-0.0961023	-0.200482	-0.297831	-0.386285	-0.473384	-0.544237	-0.585178	-0.591299	-0.572787	-0.527894	-0.449756	-0.343077	-0.222507	-0.0997238	0.0231999	0.135789	0.225775	0.291793	0.328924	0.328871	0.304523	0.256459	0.17969	0.09305	0	
0	-0.00105562	0.00193566	0.0117234	0.0148688	0.0131166	0.00507078	0.000872755	0.00397137	0.00959258	0.0213602	0.0306442	0.0341841	0.0211851	-0.000151998	-0.0112411	-0.00136636	0.0238781	0.059428	0.100155	0.143273	0.167125	0.165356	0.142242	0.101821	0.0356538	-0.0595773	-0.164424	-0.253766	-0.306802	-0.308837	-0.257275	-0.160015	-0.0344632	0.0936214	0.210726	0.301736	0.377048	0.438522	0.475596	0.493264	0.501134	0.493001	0.476772	0.458969	0.445355	0.406256	0.335495	0.238628	0.112771	-0.0340433	-0.176052	-0.31106	-0.430388	-0.522798	-0.58677	-0.625894	-0.644757	-0.645799	-0.618735	-0.553569	-0.46463	-0.363856	-0.260746	-0.15968	-0.0596491	0.046228	0.124449	0.177564	0.208444	0.198802	0.16194	0.107019	0.0302403	-0.0694023	-0.175584	-0.286993	-0.386622	-0.468175	-0.545618	-0.605755	-0.634485	-0.633347	-0.611187	-0.564674	-0.487745	-0.385164	-0.269394	-0.147638	-0.0212506	0.0997712	0.198044	0.271021	0.320646	0.329532	0.308691	0.267379	0.190636	0.0962429	0	
0	-0.00213537	0.000910768	0.0101669	0.0131166	0.00980406	-0.000948636	-0.00551879	-0.00403786	0.00401066	0.0162816	0.0278397	0.0310303	0.0144286	-0.0117903	-0.0251077	-0.0135365	0.0199387	0.0629873	0.114312	0.167019	0.195185	0.195103	0.164811	0.11555	0.0341296	-0.0823408	-0.208516	-0.315598	-0.376428	-0.37369	-0.304658	-0.180174	-0.0220943	0.137462	0.281453	0.388864	0.475811	0.538697	0.568695	0.572992	0.559672	0.52705	0.489135	0.452565	0.425432	0.382737	0.3072	0.21012	0.0891857	-0.0456734	-0.176879	-0.299338	-0.409572	-0.495145	-0.555375	-0.598119	-0.632794	-0.656925	-0.651756	-0.60516	-0.533582	-0.447918	-0.354481	-0.261531	-0.164162	-0.0583733	0.0222076	0.0768436	0.108416	0.099121	0.0588949	0.00531274	-0.0717016	-0.170524	-0.272118	-0.378455	-0.463244	-0.526501	-0.585418	-0.625937	-0.6349	-0.613034	-0.579757	-0.533579	-0.462646	-0.370732	-0.270557	-0.168912	-0.0629615	0.0402551	0.127669	0.199037	0.249236	0.262322	0.253858	0.223768	0.158513	0.0816775	0	
0	-0.00429206	-0.00334391	0.00395472	0.00507078	-0.000948636	-0.0129368	-0.0195339	-0.0161952	-0.0070937	0.00949761	0.0238951	0.0293671	0.0117212	-0.0165299	-0.0306744	-0.0139095	0.0263538	0.0797934	0.139824	0.200231	0.233709	0.230631	0.194736	0.132274	0.0332193	-0.105926	-0.25742	-0.384178	-0.455248	-0.449958	-0.363668	-0.211583	-0.0196674	0.17451	0.346114	0.47403	0.569837	0.633256	0.653958	0.638547	0.599618	0.53855	0.470453	0.410266	0.3716	0.322565	0.253196	0.16905	0.065428	-0.0514405	-0.157401	-0.257069	-0.347373	-0.419591	-0.475422	-0.522454	-0.567567	-0.607459	-0.624886	-0.601472	-0.551551	-0.487727	-0.419841	-0.354411	-0.284091	-0.200801	-0.140584	-0.101122	-0.077476	-0.0887331	-0.121661	-0.162309	-0.219731	-0.295982	-0.374476	-0.455987	-0.51786	-0.555485	-0.589129	-0.607696	-0.596087	-0.559784	-0.515774	-0.465097	-0.400922	-0.324078	-0.24735	-0.174153	-0.0961064	-0.0179852	0.0473136	0.101796	0.146308	0.1621	0.162624	0.152093	0.109618	0.0544438	0	
0	-0.00446344	-0.00472439	0.00199292	0.000872755	-0.00551879	-0.0195339	-0.0256713	-0.0224	-0.0108758	0.00812724	0.0252998	0.0319474	0.0134377	-0.0166615	-0.0296998	-0.00818285	0.0425105	0.106128	0.177664	0.246627	0.285238	0.282639	0.238997	0.164633	0.0462313	-0.117585	-0.29433	-0.444291	-0.527832	-0.5221	-0.423186	-0.245639	-0.0223993	0.203092	0.403809	0.550817	0.657229	0.721379	0.732844	0.698253	0.633557	0.543054	0.447611	0.365679	0.313721	0.263941	0.199332	0.127783	0.0442358	-0.0462911	-0.129948	-0.206296	-0.275801	-0.332235	-0.376127	-0.417014	-0.464408	-0.518181	-0.552438	-0.550118	-0.526641	-0.497459	-0.470354	-0.449102	-0.423905	-0.382559	-0.356906	-0.34225	-0.33152	-0.341791	-0.361268	-0.374993	-0.397363	-0.43326	-0.4706	-0.513847	-0.538116	-0.545075	-0.555632	-0.556175	-0.531322	-0.484663	-0.439157	-0.394907	-0.339966	-0.279733	-0.224409	-0.174599	-0.124729	-0.0744321	-0.0303552	0.0110203	0.0490983	0.0656831	0.076011	0.0808481	0.0580739	0.0277349	0	
0	-0.00299817	-0.00134028	0.0036067	0.00397137	-0.00403786	-0.0161952	-0.0224	-0.0173161	-0.00355901	0.0180254	0.0375033	0.04488	0.0250023	-0.00622854	-0.0189785	0.0080947	0.0677946	0.142775	0.224485	0.301915	0.346194	0.343351	0.294871	0.207106	0.0705761	-0.115931	-0.318955	-0.489153	-0.58558	-0.580991	-0.468434	-0.269079	-0.0184303	0.237635	0.460652	0.625322	0.739748	0.802387	0.804349	0.753986	0.664871	0.549779	0.430673	0.332141	0.272166	0.222845	0.167727	0.107329	0.0356726	-0.0423097	-0.10733	-0.165544	-0.217342	-0.255305	-0.282138	-0.310153	-0.352602	-0.405877	-0.452675	-0.474309	-0.484491	-0.497238	-0.518973	-0.553424	-0.581004	-0.588342	-0.599907	-0.610864	-0.613834	-0.621481	-0.624821	-0.609549	-0.591219	-0.578247	-0.564488	-0.557498	-0.537704	-0.506643	-0.488005	-0.473548	-0.444291	-0.402186	-0.364242	-0.33183	-0.29572	-0.252371	-0.215223	-0.187477	-0.155758	-0.121723	-0.0930568	-0.063462	-0.0339597	-0.0182163	-0.000803056	0.0166599	0.0128608	0.00448997	0	
0	0.000792521	0.00347779	0.0102196	0.00959258	0.00401066	-0.0070937	-0.0108758	-0.00355901	0.0129189	0.0374799	0.0591514	0.0665251	0.045867	0.0129443	0.000425675	0.031575	0.0985208	0.182226	0.272184	0.35396	0.402214	0.398334	0.34367	0.244614	0.0907989	-0.116252	-0.339192	-0.528243	-0.632996	-0.625141	-0.499282	-0.275474	0.00424157	0.286162	0.532085	0.70946	0.824152	0.878477	0.866244	0.793089	0.682058	0.546837	0.411853	0.304315	0.242966	0.198497	0.150615	0.0985148	0.036881	-0.0309565	-0.0915612	-0.141633	-0.178877	-0.200723	-0.209788	-0.22054	-0.248449	-0.301843	-0.359665	-0.404072	-0.446339	-0.501709	-0.575692	-0.660919	-0.738203	-0.788737	-0.832919	-0.866017	-0.879306	-0.885875	-0.874717	-0.834942	-0.780984	-0.722292	-0.66014	-0.601643	-0.533106	-0.463171	-0.416056	-0.384238	-0.350563	-0.31549	-0.293399	-0.280159	-0.261206	-0.23805	-0.217983	-0.20009	-0.183139	-0.166448	-0.151708	-0.135431	-0.115553	-0.103769	-0.0860846	-0.0582593	-0.0424652	-0.027169	0	
