0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00223755	-0.000608217	0.00359356	0.00056275	-6.27786e-05	0.000956779	-0.00202401	-0.00184162	-0.000259283	-0.000609537	-0.000898267	0.00184852	-0.000310986	-0.00130573	-0.00218388	-0.000289702	0.00237348	0.00073947	-0.00105351	0.000458401	0.000629909	0.000245652	0.000225598	0.00187203	-0.00101476	0.000240048	0.00172769	-4.29519e-05	-0.000918827	0.00229283	-9.68194e-05	-0.000749928	0.000949568	0.00134697	-0.000588707	-0.000462652	0.000701196	0.00117018	-0.00148878	-0.00303621	-0.000346732	-0.00333272	-0.0104096	-0.0149705	-0.0182106	-0.0290303	-0.0431542	-0.0523754	-0.0561766	-0.0533907	-0.0414856	-0.0218732	0.0105621	0.0505078	0.0824858	0.0974869	0.0916074	0.0851757	0.0750095	0.0586188	0.0373586	0.00571475	-0.0288133	-0.0538827	-0.060355	-0.0459806	-0.0213635	-0.00927168	-0.00564188	-0.00545001	-0.0158863	-0.0329193	-0.0530399	-0.0592715	-0.0433684	-0.0156405	0.0183017	0.0478883	0.067004	0.0785586	0.0874085	0.0950767	0.0920986	0.0719281	0.0354845	-0.00495025	-0.030461	-0.0447401	-0.0557231	-0.0554462	-0.0469714	-0.0371716	-0.0243999	-0.0154805	-0.0126424	-0.00726268	-0.00200347	-0.00127213	0	
0	-0.000608217	-0.00351333	-0.00163426	-0.00278198	-0.00064906	0.000637889	0.00113642	0.00298365	0.00146829	-0.000466775	0.000780097	-0.000937446	-0.00229885	0.00231337	0.00525488	-0.00346865	-0.00136695	-0.000963595	-0.00207388	0.00149399	-0.0012026	-0.00141406	-0.00293022	0.00172922	-0.00343962	-0.00123192	0.00142631	-0.00335138	-0.00246257	0.00105794	-0.000502936	-0.00529636	0.00169857	-0.00164386	-0.00105122	-0.00461209	0.00089794	-0.000801046	-0.00404241	-0.00698302	-0.00268932	-0.00674348	-0.0217877	-0.0284976	-0.0360289	-0.0573324	-0.0827264	-0.103275	-0.108302	-0.104527	-0.0819807	-0.0406113	0.0190141	0.100541	0.161362	0.189254	0.182502	0.166838	0.14872	0.119452	0.0747818	0.0151172	-0.0516797	-0.106232	-0.119142	-0.0918596	-0.0496027	-0.0227596	-0.0100109	-0.0108636	-0.029821	-0.0610369	-0.106167	-0.124728	-0.0884348	-0.0249352	0.0407826	0.094404	0.132422	0.156728	0.174781	0.190143	0.183073	0.141439	0.0696846	-0.00909131	-0.0607969	-0.0903823	-0.110952	-0.109673	-0.093492	-0.0742649	-0.0489201	-0.0309357	-0.0248851	-0.0145881	-0.00429867	-0.00234713	0	
0	0.00359356	-0.00163426	0.0059279	-0.00012147	0.000244285	0.00140492	-0.00382299	-0.00154508	-0.000882435	-0.0012795	-0.000196848	0.00227202	-0.00103433	-0.000835311	-0.00327691	-0.00163716	0.0037025	0.0014229	-0.00205029	0.00169928	-0.000981552	-0.000248666	0.000521516	0.00381065	-0.00342091	-0.00045663	0.00364855	-0.00157639	-0.00194083	0.00366933	-0.000448603	-0.00327293	0.00251804	0.00107017	-0.00127446	-0.0027768	0.00183594	0.000764634	-0.00428171	-0.00874586	-0.00249847	-0.0116623	-0.0302227	-0.0432524	-0.0550427	-0.0872375	-0.125696	-0.154084	-0.164759	-0.158309	-0.124056	-0.0641441	0.0297429	0.14703	0.239228	0.283904	0.273881	0.25468	0.22499	0.177181	0.111828	0.0202015	-0.0791667	-0.15473	-0.174262	-0.134447	-0.0708792	-0.0336721	-0.0200659	-0.0227654	-0.049958	-0.0972238	-0.155586	-0.172953	-0.125245	-0.0407354	0.0577494	0.141833	0.19978	0.237588	0.263799	0.281401	0.269027	0.208909	0.102739	-0.0139507	-0.0912942	-0.135805	-0.164974	-0.162853	-0.139386	-0.110498	-0.0734203	-0.0466389	-0.0365331	-0.0218878	-0.00706408	-0.00315876	0	
0	0.00056275	-0.00278198	-0.00012147	-0.000692176	-0.00154172	0.00167095	0.000187472	0.000101618	0.00146516	-0.00131384	-0.000766562	7.73982e-05	-0.00199165	0.00115606	0.00217766	-0.00179979	-9.91096e-05	-0.00104654	-0.00258125	0.000674952	0.00110556	-0.00064874	-0.00288657	0.00122674	-0.00269562	9.03775e-07	0.00172404	-0.00335358	-0.00266114	0.00310487	-0.00187508	-0.00426027	0.00147923	-0.0001508	-0.00267867	-0.00373448	0.000490577	-0.000371824	-0.0068719	-0.0101945	-0.00609181	-0.0162003	-0.0399671	-0.0551592	-0.074652	-0.115059	-0.164484	-0.200654	-0.216466	-0.208161	-0.164543	-0.0847304	0.0389529	0.188787	0.310943	0.368072	0.363502	0.338904	0.299056	0.238358	0.14895	0.0315989	-0.0975936	-0.197688	-0.224227	-0.178222	-0.101214	-0.0521568	-0.0323447	-0.033814	-0.0678066	-0.129027	-0.202611	-0.22672	-0.16368	-0.0468857	0.0814314	0.189373	0.266673	0.315908	0.349662	0.37258	0.353872	0.270064	0.130547	-0.0177455	-0.120473	-0.182295	-0.21799	-0.213639	-0.183843	-0.145879	-0.0981478	-0.0626066	-0.0472808	-0.0290249	-0.0104645	-0.00383132	0	
0	-6.27786e-05	-0.00064906	0.000244285	-0.00154172	7.41703e-05	-5.40219e-05	-0.00114034	0.00179985	0.00071412	-0.000452295	0.00172548	0.000225431	-0.00240917	0.000835948	-0.000214935	-0.00219052	0.000251907	-0.000941954	-0.00100888	0.000997085	-0.00356042	-0.00265969	-0.000330257	0.00203711	-0.00448418	-0.00217339	0.00130997	-0.00324198	-0.00232849	0.000894929	-0.00219516	-0.00442557	0.00101084	-0.00170301	-0.00284145	-0.00435342	-0.000179921	-0.00242731	-0.00781081	-0.0118954	-0.00935024	-0.0230262	-0.0475083	-0.0684533	-0.0943791	-0.144872	-0.201443	-0.246624	-0.267254	-0.2576	-0.205738	-0.104272	0.0460355	0.227984	0.375658	0.449095	0.452601	0.423964	0.374407	0.297147	0.185921	0.0415267	-0.112747	-0.233278	-0.26793	-0.214896	-0.132101	-0.0736576	-0.048615	-0.0554423	-0.0932879	-0.16274	-0.244289	-0.266494	-0.192222	-0.0527705	0.103048	0.234253	0.331501	0.398992	0.441026	0.458069	0.427254	0.325136	0.158037	-0.021056	-0.151115	-0.229247	-0.26827	-0.262003	-0.227098	-0.179838	-0.122729	-0.0790706	-0.0572393	-0.0357178	-0.0144406	-0.00467691	0	
0	0.000956779	0.000637889	0.00140492	0.00167095	-5.40219e-05	0.000300783	-0.00108073	-0.00273383	-0.00220934	-0.00164689	-0.00178397	-0.000244135	0.000838576	0.000581699	-0.00261277	0.000713399	0.000861254	0.00070148	-0.000438031	-0.000537299	0.00183415	0.00149285	-0.000237614	-0.000650581	-5.90644e-05	0.00100406	0.000834824	-0.0013032	-0.000693906	0.00194988	-0.00189251	-0.000589396	0.000176515	0.000474259	-0.00246496	-0.000976784	-0.000672537	-0.00150581	-0.00705004	-0.0104499	-0.0121834	-0.0280564	-0.0530197	-0.0793707	-0.115351	-0.172443	-0.23827	-0.289681	-0.318297	-0.307889	-0.246743	-0.12783	0.0521417	0.258355	0.432793	0.52497	0.540181	0.511723	0.451848	0.357386	0.22354	0.0548664	-0.125395	-0.262035	-0.303822	-0.253685	-0.164064	-0.0971364	-0.0725246	-0.0785236	-0.120167	-0.201237	-0.282756	-0.298065	-0.213559	-0.0542874	0.125333	0.282279	0.400589	0.478715	0.524955	0.541	0.499573	0.373015	0.177242	-0.0258538	-0.179572	-0.274511	-0.316893	-0.308815	-0.268299	-0.211488	-0.147135	-0.0963948	-0.0665425	-0.0415603	-0.0188396	-0.00617155	0	
0	-0.00202401	0.00113642	-0.00382299	0.000187472	-0.00114034	-0.00108073	0.00242297	0.000692079	0.00220422	0.00202705	-4.1259e-05	-0.000479812	-0.00141143	-0.00204786	-0.000235214	7.49709e-05	-0.00273542	-0.00303102	0.000139941	-0.00361469	-0.000984288	-0.00341649	-0.00177023	-0.00263398	-0.000877923	-0.00269584	-0.00298054	-0.00168262	-0.00239643	-0.00199857	-0.00362965	-0.00122826	-0.00375153	-0.00201276	-0.00471994	-0.00206792	-0.0054021	-0.00449485	-0.010362	-0.0119338	-0.0206715	-0.0352359	-0.0610499	-0.091985	-0.137528	-0.199939	-0.270559	-0.328963	-0.363733	-0.351772	-0.283923	-0.14479	0.0570035	0.284483	0.481395	0.590638	0.622791	0.593669	0.524271	0.415671	0.26089	0.0717216	-0.125907	-0.277358	-0.329609	-0.285994	-0.20167	-0.131822	-0.103323	-0.109334	-0.153383	-0.235924	-0.311398	-0.32224	-0.229296	-0.0492286	0.152012	0.328237	0.465313	0.559649	0.612455	0.619846	0.559452	0.409899	0.194086	-0.0288771	-0.208481	-0.320036	-0.362867	-0.352563	-0.307111	-0.24123	-0.171264	-0.11436	-0.0753908	-0.0463799	-0.0234466	-0.00870243	0	
0	-0.00184162	0.00298365	-0.00154508	0.000101618	0.00179985	-0.00273383	0.000692079	-0.0016542	-0.0021891	-0.000401946	-0.00222078	0.000359828	0.000437451	-0.000186378	0.000803748	-7.49999e-05	-0.000719414	-0.000341203	0.00202621	-0.00128526	-9.24046e-05	-0.000291123	9.22402e-05	-0.000999229	0.000456694	-0.0015888	-0.00229332	0.00129246	-0.00107598	-0.00292129	-0.000893275	0.000521977	-0.00329118	-0.00143929	-0.00177704	-0.000666933	-0.00466639	-0.00446299	-0.00721898	-0.0112079	-0.0238884	-0.0395436	-0.0639095	-0.103312	-0.157347	-0.225807	-0.300842	-0.367903	-0.409509	-0.397441	-0.323625	-0.165027	0.0538532	0.302409	0.518076	0.651984	0.703896	0.677158	0.601897	0.475271	0.301424	0.0910132	-0.123128	-0.285719	-0.350003	-0.316249	-0.240073	-0.168417	-0.137062	-0.14626	-0.192716	-0.273081	-0.338043	-0.335798	-0.230717	-0.0381742	0.178671	0.375328	0.530914	0.638801	0.695645	0.692457	0.611866	0.439503	0.205185	-0.0353806	-0.236852	-0.361524	-0.405663	-0.395046	-0.343867	-0.268299	-0.194392	-0.132965	-0.0843631	-0.0501394	-0.0278896	-0.0124186	0	
0	-0.000259283	0.00146829	-0.000882435	0.00146516	0.00071412	-0.00220934	0.00220422	-0.0021891	-0.00247441	0.00230793	-0.00279744	-0.000879427	0.00223113	-0.003875	-0.000905585	-0.00065996	-0.00216999	0.000434703	0.000469086	-0.00550371	0.00140909	0.000922367	-0.00197028	-0.00481896	0.00292988	-0.00192405	-0.00343072	0.00105689	-0.00163118	-0.00433763	-6.24019e-05	0.000203611	-0.00526815	-0.00186462	-0.0018662	-0.00130469	-0.00737743	-0.00579078	-0.00798616	-0.0130925	-0.0314106	-0.0445237	-0.0709389	-0.116108	-0.179725	-0.250069	-0.329866	-0.404403	-0.450107	-0.440124	-0.355399	-0.18451	0.0522608	0.313275	0.547188	0.706547	0.776639	0.756462	0.673392	0.532917	0.340792	0.115333	-0.110489	-0.281803	-0.35635	-0.344237	-0.279945	-0.210404	-0.183038	-0.189001	-0.234943	-0.3113	-0.35696	-0.337803	-0.222448	-0.0210897	0.206917	0.423392	0.598466	0.715139	0.771523	0.759366	0.657882	0.459363	0.208478	-0.0437178	-0.262312	-0.399595	-0.446902	-0.435471	-0.377319	-0.293107	-0.216741	-0.151729	-0.0935839	-0.0531364	-0.03198	-0.0171024	0	
