0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-9.93436e-05	-0.000811442	-7.46622e-06	-0.00137781	0.000239706	0.00189812	-0.00133828	0.00441599	0.0013423	-0.00540704	0.000407434	-0.000271958	-0.00139207	0.000818671	-0.00272261	-0.00231153	-0.000141781	0.00183264	-0.00149373	-0.00285674	0.00381824	-0.00171456	-0.000455419	0.000740401	0.00221132	-0.0021687	3.66324e-05	0.00190702	0.000664491	-0.000761648	-0.00270902	0.00432071	9.69243e-05	-0.00200431	-0.00393702	0.00498066	-6.17667e-05	-0.00213133	-0.00475577	-0.000811561	0.00164543	0.00155836	-0.00462632	-0.00932661	-0.00521956	0.00462479	0.00270686	-0.00311753	-0.010961	-0.0127042	-0.008679	-0.00144952	0.0112647	0.0113892	-0.00189233	-0.0254566	-0.0473292	-0.0652197	-0.0785834	-0.0844769	-0.0787707	-0.0596351	-0.0298383	-0.000654167	0.0308536	0.0759546	0.119573	0.161248	0.190696	0.182807	0.147888	0.101679	0.055442	0.0182857	-0.012392	-0.0423588	-0.070651	-0.0826418	-0.0792502	-0.0737585	-0.059343	-0.0366149	-0.0163235	0.00293881	0.0135723	0.0069667	-0.00553265	-0.0122646	-0.0109164	-0.00484784	-0.000247826	0.00325542	0.00449599	-0.00246802	-0.00908018	-0.00359171	0.00486338	0.00493866	0	
0	-0.000811442	0.00205394	-0.000941231	0.00214894	-0.002089	0.000298759	-0.00181611	-0.00531331	0.00210217	-0.000172015	0.00440123	-0.000276202	-0.00269628	0.00189127	0.00296861	0.000302399	-0.000476858	-0.000340868	-0.000728641	-0.00298062	0.0039421	-0.00380901	-0.00455244	0.00114016	-0.000143253	-0.00510158	-0.00306806	0.000702946	-0.00101826	-0.00515954	-0.00553982	0.00319903	-6.43929e-05	-0.00841126	-0.00648063	0.00517744	-0.000143057	-0.00611032	-0.00897419	-0.00119359	0.00299547	0.00430537	-0.00752555	-0.0156433	-0.00573689	0.0101673	0.00850041	-0.00400979	-0.0216117	-0.0210803	-0.0210868	-0.00187411	0.0179655	0.0161809	-0.00568418	-0.0545233	-0.0940215	-0.126337	-0.152811	-0.165302	-0.152326	-0.11774	-0.0649027	-0.0011729	0.0634517	0.148997	0.243071	0.325648	0.371553	0.355427	0.294496	0.206801	0.114008	0.0356154	-0.0281664	-0.0834782	-0.134535	-0.161806	-0.16047	-0.147239	-0.115966	-0.0732772	-0.034616	0.00420353	0.0259609	0.0137026	-0.0103999	-0.0234965	-0.0212088	-0.0101106	-0.00109571	0.0062884	0.0086285	-0.00484237	-0.0172381	-0.00685439	0.00900181	0.00922774	0	
0	-7.46622e-06	-0.000941231	0.000136946	-0.000429929	-0.000641032	0.00199584	-0.000995475	0.00191457	0.000730285	-0.0059023	0.00118153	-0.000275406	-0.00306811	0.00177623	-0.00159863	-0.00512772	9.84778e-05	0.00321251	-0.0016403	-0.00485897	0.00572743	-0.0029343	-0.00246931	0.00233987	0.00212116	-0.00497915	-0.000613458	0.00235594	0.000861733	-0.00463817	-0.00459025	0.00610446	0.000683044	-0.00853551	-0.00673334	0.00825984	8.39983e-06	-0.00741626	-0.0109808	-0.00187887	0.00407151	0.0031709	-0.0119981	-0.0233124	-0.00943016	0.0108346	0.00833932	-0.0103916	-0.0309047	-0.0335271	-0.0266389	-0.00152965	0.0267566	0.0254448	-0.0127901	-0.0796163	-0.141242	-0.190885	-0.228281	-0.244948	-0.224239	-0.170232	-0.0889847	0.00073059	0.096082	0.222638	0.356619	0.478572	0.551411	0.529213	0.435109	0.303437	0.167931	0.0562722	-0.0348336	-0.120278	-0.19909	-0.238308	-0.235383	-0.216344	-0.173605	-0.112686	-0.0532835	0.00397703	0.0345224	0.0188813	-0.0135378	-0.0322789	-0.0304516	-0.0162352	-0.00292448	0.00884558	0.0118886	-0.00701394	-0.023525	-0.00948039	0.0117147	0.0122558	0	
0	-0.00137781	0.00214894	-0.000429929	-0.00213786	0.00128653	-0.000272328	-0.00274833	0.0031602	0.00212111	-0.00286463	0.000927457	-0.00283842	-0.00102341	-0.000413917	-0.00183155	-0.000525478	-0.00101764	-0.000751564	-0.00439635	-0.00250485	0.003714	-0.00497341	-0.00407453	0.0011137	-0.000268351	-0.00591834	-0.00202725	0.000776813	-0.0013546	-0.00605551	-0.00536886	0.00416249	-0.00126182	-0.0109933	-0.00670508	0.00569192	-0.00119358	-0.010884	-0.0121889	-0.00343379	0.00310012	0.00170626	-0.0168658	-0.0255261	-0.0112038	0.0123965	0.00818135	-0.01544	-0.0368181	-0.0426996	-0.0304999	-0.000290223	0.0306919	0.0272824	-0.0247645	-0.109266	-0.186917	-0.252441	-0.299325	-0.315628	-0.290272	-0.216897	-0.111248	0.0032099	0.13383	0.296222	0.468441	0.623874	0.71218	0.689364	0.571445	0.399421	0.226099	0.0798091	-0.0451165	-0.15605	-0.250699	-0.303998	-0.309667	-0.28464	-0.2279	-0.151937	-0.074703	-0.00080667	0.0384749	0.0228839	-0.0146357	-0.0382495	-0.0382741	-0.023055	-0.00574278	0.0104231	0.0135295	-0.00880474	-0.0269912	-0.0112164	0.0123802	0.0135008	0	
0	0.000239706	-0.002089	-0.000641032	0.00128653	-0.00119655	-0.000447628	0.000264632	-0.00441135	-0.00401712	0.000501291	0.0031606	0.00101692	-0.000317066	0.000179627	0.00167842	-0.00144531	-0.000943151	0.00034635	-0.000456434	-0.00235306	-0.000255336	-0.00310079	-0.00350159	4.45016e-05	-0.00318398	-0.00484154	-0.00295774	-0.0016903	-0.00308469	-0.00714121	-0.00453929	-0.000120604	-0.0029351	-0.0120215	-0.00544249	0.00170407	-0.00298014	-0.0120927	-0.0116556	-0.00376529	0.00239512	-0.00100912	-0.0175805	-0.0253003	-0.00821568	0.0115115	0.0068756	-0.0193525	-0.0429505	-0.0478581	-0.0343576	-0.000189313	0.0300438	0.02022	-0.0433807	-0.139563	-0.233931	-0.309087	-0.360914	-0.379498	-0.342226	-0.253664	-0.13377	0.00845967	0.170177	0.361789	0.576359	0.765969	0.863242	0.832552	0.693119	0.491948	0.283682	0.103263	-0.0475231	-0.180989	-0.295866	-0.36557	-0.377423	-0.345205	-0.279878	-0.19387	-0.0989672	-0.00993902	0.0367073	0.0245311	-0.0137325	-0.0408256	-0.0443261	-0.0301899	-0.0092803	0.0104007	0.0127118	-0.0100132	-0.0268611	-0.0118871	0.0105753	0.0126001	0	
0	0.00189812	0.000298759	0.00199584	-0.000272328	-0.000447628	-0.00117181	0.000567283	0.00142144	0.000879102	0.000704477	-0.0060143	-0.00386124	-0.00130753	-0.00364496	-0.00240232	-0.00186171	-0.00230753	-0.000965827	-0.00314995	0.000235245	-0.002792	9.11834e-05	-0.00183154	-7.80377e-05	-0.00223543	-0.00127172	-0.00088212	-0.00165611	-0.00164141	-0.00374696	-0.00123182	-0.00171073	-0.00246894	-0.00791788	-0.00219423	-0.00166954	-0.00315184	-0.0117186	-0.00884888	-0.00583259	-0.000490926	-0.00759463	-0.0206441	-0.0254861	-0.010947	0.00370479	-0.00212036	-0.0288783	-0.0478079	-0.0541027	-0.0322091	0.002226	0.0292305	0.0140777	-0.0625255	-0.168448	-0.277732	-0.366018	-0.423731	-0.437524	-0.391138	-0.284728	-0.141812	0.0230876	0.213042	0.432632	0.673776	0.88087	0.990041	0.966345	0.810351	0.577524	0.339624	0.132035	-0.0462578	-0.202427	-0.33062	-0.413648	-0.435584	-0.401636	-0.331579	-0.235919	-0.124285	-0.0248528	0.0273166	0.0230737	-0.0107908	-0.0399777	-0.0485273	-0.0368623	-0.012989	0.00809695	0.00870379	-0.0104764	-0.0227779	-0.0114164	0.00622929	0.00943542	0	
0	-0.00133828	-0.00181611	-0.000995475	-0.00274833	0.000264632	0.000567283	-0.00138089	-0.000368442	-0.00132746	0.000905752	-0.00219671	0.000679994	0.00400964	-0.00313629	-0.00170452	0.0019619	-0.00420748	-0.0016485	-0.00311916	0.000232946	-0.00777739	-0.000635453	-0.00297064	-0.0057982	-0.00496992	-0.00249612	-0.00429339	-0.00668524	-0.00543344	-0.00447793	-0.00414024	-0.00844009	-0.00663711	-0.0069968	-0.00450833	-0.0095032	-0.00697906	-0.0123005	-0.00835756	-0.00839719	-0.0058268	-0.0119886	-0.0202933	-0.0184915	-0.00978551	-0.000342648	-0.00743082	-0.0315172	-0.0465819	-0.0534602	-0.0283583	0.000731824	0.0186429	-0.00786351	-0.0921975	-0.205382	-0.322219	-0.415624	-0.47292	-0.476938	-0.42155	-0.302812	-0.147122	0.0357649	0.251881	0.496798	0.764477	0.988218	1.10338	1.07813	0.907206	0.655759	0.397631	0.164367	-0.0394773	-0.213814	-0.353922	-0.451916	-0.484933	-0.45104	-0.379068	-0.276683	-0.152993	-0.0472227	0.0110313	0.0185475	-0.00716869	-0.0367307	-0.050529	-0.0417656	-0.0163853	0.00286163	0.00122837	-0.0101456	-0.0150887	-0.00985247	-0.000225054	0.00422468	0	
0	0.00441599	-0.00531331	0.00191457	0.0031602	-0.00441135	0.00142144	-0.000368442	-0.00359169	-0.00259994	-0.000714011	-0.0012069	0.00255246	-0.00360087	-0.00331774	-0.000305008	0.00124047	-0.00501334	-0.00181906	0.00220211	-0.00272668	-0.0066334	0.00153409	-0.000479803	-0.0076052	-0.00241293	-5.75802e-05	-0.00442881	-0.00676092	-0.00468022	-0.00068502	-0.00485479	-0.00977139	-0.00715482	-0.000414399	-0.00669776	-0.0116009	-0.00904694	-0.00759525	-0.00685099	-0.0101769	-0.0102136	-0.0180142	-0.0161593	-0.0151453	-0.0112044	-0.0110041	-0.0196365	-0.0351142	-0.0502586	-0.050399	-0.0260419	-0.00340968	0.00510902	-0.0332939	-0.12243	-0.237202	-0.362881	-0.459941	-0.512046	-0.512149	-0.44237	-0.312	-0.147452	0.0589838	0.296523	0.559403	0.844119	1.0761	1.19495	1.16492	0.987547	0.73275	0.456656	0.196294	-0.0267825	-0.214548	-0.367544	-0.47845	-0.520518	-0.492194	-0.423728	-0.31622	-0.183977	-0.0757797	-0.0121456	0.00921576	-0.0046129	-0.0317229	-0.0497885	-0.0438975	-0.0193399	-0.00546436	-0.00919781	-0.00926064	-0.00505884	-0.00736868	-0.00777216	-0.00241025	0	
0	0.0013423	0.00210217	0.000730285	0.00212111	-0.00401712	0.000879102	-0.00132746	-0.00259994	0.0035842	0.000399937	-0.00556668	-0.00431468	-0.00260859	-0.00271568	-0.00210739	-0.00194581	-0.00184242	-0.00543879	0.000976469	-0.00453328	-0.00422567	0.00110228	-0.0021139	-0.00797199	-0.000570979	-0.000229504	-0.00528758	-0.00710058	-0.00317124	6.88151e-05	-0.00557263	-0.0122971	-0.00510553	0.00216739	-0.00904843	-0.0148756	-0.00990483	-0.00373016	-0.00791648	-0.0121246	-0.0183147	-0.0208158	-0.0137239	-0.0115433	-0.015937	-0.0247704	-0.030242	-0.0391489	-0.0493853	-0.0437136	-0.0239182	-0.00834786	-0.0150365	-0.0653625	-0.153366	-0.27343	-0.400294	-0.496027	-0.546834	-0.531246	-0.451224	-0.315537	-0.132866	0.0884856	0.342084	0.623458	0.911246	1.13933	1.25682	1.23223	1.06195	0.798975	0.507867	0.235294	-0.00548469	-0.209946	-0.370713	-0.488801	-0.542594	-0.526478	-0.46307	-0.351911	-0.217246	-0.11056	-0.0417482	-0.0056324	-0.0049238	-0.0262955	-0.0460621	-0.0425376	-0.02192	-0.0163393	-0.0212782	-0.00844008	0.00519784	-0.00426221	-0.0149042	-0.00943667	0	
