0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.0225424	-0.043691	-0.0595821	-0.0678795	-0.0701059	-0.0684177	-0.0603571	-0.0396794	-0.00351019	0.0442816	0.0963651	0.144958	0.185127	0.20901	0.21817	0.21886	0.220594	0.224997	0.232711	0.245384	0.260118	0.274939	0.292329	0.315761	0.344822	0.375325	0.402044	0.417587	0.419898	0.413937	0.405585	0.397258	0.391442	0.38862	0.387148	0.384511	0.377057	0.362056	0.340611	0.314129	0.284735	0.254949	0.223605	0.192932	0.162893	0.128896	0.0907915	0.0516633	0.0105718	-0.0273356	-0.057124	-0.07149	-0.0668322	-0.0423772	-0.0029333	0.0466234	0.101914	0.149928	0.178579	0.184942	0.168379	0.132827	0.0878981	0.0427753	0.00536507	-0.0233033	-0.0476071	-0.0735228	-0.104412	-0.14249	-0.182322	-0.219281	-0.246464	-0.259157	-0.258256	-0.249847	-0.240971	-0.233207	-0.23491	-0.244544	-0.259233	-0.280407	-0.304639	-0.329991	-0.351444	-0.363852	-0.363603	-0.349046	-0.322433	-0.289431	-0.25716	-0.228588	-0.203233	-0.181105	-0.156695	-0.12543	-0.0889333	-0.0463487	0	
0	-0.043691	-0.084186	-0.116836	-0.132414	-0.138389	-0.133735	-0.118599	-0.0782576	-0.0108262	0.0774242	0.172079	0.261172	0.336595	0.385403	0.409124	0.417796	0.427463	0.437753	0.451994	0.47339	0.499633	0.527865	0.559791	0.602353	0.650636	0.698681	0.739925	0.76303	0.767344	0.762512	0.753114	0.744809	0.734008	0.72706	0.720972	0.715283	0.703205	0.681179	0.644235	0.598028	0.541445	0.482356	0.419275	0.358603	0.299045	0.232923	0.15975	0.0836575	0.00732462	-0.0607596	-0.110897	-0.131549	-0.115743	-0.0697855	-0.00108699	0.0827017	0.173579	0.251953	0.300977	0.315466	0.292096	0.237675	0.165442	0.0832135	0.0058481	-0.0627097	-0.125007	-0.18674	-0.251011	-0.317584	-0.381352	-0.43547	-0.474457	-0.49333	-0.494325	-0.490845	-0.486414	-0.480591	-0.485663	-0.499093	-0.518288	-0.54413	-0.576709	-0.61103	-0.636601	-0.651158	-0.64757	-0.622147	-0.580156	-0.528148	-0.474209	-0.423341	-0.374885	-0.329193	-0.28046	-0.221542	-0.155173	-0.0806693	0	
0	-0.0595821	-0.116836	-0.161222	-0.184534	-0.190051	-0.183314	-0.15933	-0.104035	-0.0130316	0.101704	0.223503	0.338132	0.439951	0.51117	0.553654	0.57714	0.598652	0.616254	0.632127	0.656678	0.6887	0.724499	0.766662	0.818415	0.873777	0.924676	0.966564	0.991168	0.999138	1.00143	1.00329	0.999143	0.988133	0.973819	0.959566	0.948004	0.933393	0.906766	0.864685	0.805437	0.731713	0.651721	0.565035	0.480537	0.398218	0.305034	0.200311	0.0948945	-0.00993425	-0.098066	-0.157449	-0.173313	-0.145048	-0.079183	0.00712565	0.103834	0.209361	0.30155	0.358819	0.37888	0.35712	0.293407	0.199121	0.0857447	-0.0305347	-0.143098	-0.251018	-0.353894	-0.44724	-0.531903	-0.599979	-0.65413	-0.692838	-0.714174	-0.721497	-0.723545	-0.72579	-0.720579	-0.724667	-0.73417	-0.744609	-0.763308	-0.784434	-0.806358	-0.821438	-0.823933	-0.811831	-0.782577	-0.736613	-0.678935	-0.616663	-0.551004	-0.481699	-0.415435	-0.346103	-0.267252	-0.185118	-0.0953841	0	
0	-0.0678795	-0.132414	-0.184534	-0.207308	-0.212329	-0.200049	-0.172822	-0.109475	-0.0104134	0.113259	0.242041	0.366057	0.481499	0.569923	0.630377	0.670515	0.707487	0.73263	0.751173	0.775432	0.807435	0.843506	0.882642	0.931653	0.980421	1.02345	1.06126	1.08527	1.09898	1.11426	1.12768	1.1349	1.12281	1.1029	1.07805	1.05671	1.03396	1.00457	0.958464	0.900266	0.824388	0.74138	0.646695	0.550729	0.452176	0.338251	0.211602	0.0848911	-0.0339515	-0.129954	-0.18982	-0.200894	-0.160166	-0.0848227	0.00887696	0.11205	0.222005	0.315354	0.37147	0.386785	0.352686	0.272842	0.15854	0.0139265	-0.139228	-0.289132	-0.429188	-0.55535	-0.663185	-0.752105	-0.82092	-0.872978	-0.911428	-0.934024	-0.940827	-0.945123	-0.942513	-0.924539	-0.913489	-0.907548	-0.904109	-0.905249	-0.909554	-0.91067	-0.898307	-0.879903	-0.854713	-0.820411	-0.778823	-0.727593	-0.666316	-0.594141	-0.510716	-0.426306	-0.341561	-0.252926	-0.169134	-0.0857355	0	
0	-0.0701059	-0.138389	-0.190051	-0.212329	-0.212758	-0.202458	-0.178586	-0.1241	-0.0336851	0.0787032	0.198704	0.317866	0.437732	0.535885	0.610133	0.666361	0.719711	0.759545	0.786287	0.815112	0.846207	0.873345	0.899034	0.931284	0.964975	0.997256	1.02869	1.05272	1.06913	1.08883	1.11139	1.12249	1.1145	1.0926	1.06276	1.03459	1.00558	0.970073	0.925616	0.870335	0.802308	0.726219	0.634422	0.537026	0.434039	0.312183	0.175392	0.0439078	-0.077891	-0.171437	-0.226271	-0.226825	-0.17832	-0.093318	0.00427438	0.104074	0.210282	0.297933	0.341052	0.339435	0.287487	0.183088	0.0386798	-0.133583	-0.309675	-0.477459	-0.630319	-0.763146	-0.869734	-0.954613	-1.01608	-1.06611	-1.10699	-1.13231	-1.13822	-1.13074	-1.11219	-1.07294	-1.04053	-1.01407	-0.987539	-0.967125	-0.94356	-0.915866	-0.880253	-0.839133	-0.799797	-0.761059	-0.71807	-0.669652	-0.61327	-0.54315	-0.458458	-0.372659	-0.286938	-0.200762	-0.128135	-0.0628928	0	
0	-0.0684177	-0.133735	-0.183314	-0.200049	-0.202458	-0.200172	-0.197841	-0.169393	-0.109961	-0.0250618	0.0716357	0.177767	0.293522	0.395351	0.4786	0.549057	0.62401	0.686282	0.733224	0.773682	0.803901	0.817427	0.81808	0.825035	0.837558	0.855111	0.880396	0.900019	0.913561	0.932492	0.953745	0.969535	0.963822	0.946187	0.918555	0.890791	0.861029	0.82682	0.782287	0.73211	0.66755	0.596167	0.508595	0.416226	0.320356	0.206434	0.0794125	-0.0423296	-0.150584	-0.230944	-0.270748	-0.258615	-0.195667	-0.103894	-0.00694234	0.0856926	0.177726	0.244847	0.26527	0.2408	0.163095	0.0380692	-0.121669	-0.310136	-0.500431	-0.675366	-0.826066	-0.948628	-1.04182	-1.11297	-1.16534	-1.20819	-1.24305	-1.26267	-1.26114	-1.25056	-1.2252	-1.17293	-1.12249	-1.07072	-1.01272	-0.953742	-0.895828	-0.838709	-0.776712	-0.719991	-0.669531	-0.62198	-0.576177	-0.529562	-0.480888	-0.424076	-0.354905	-0.284608	-0.213157	-0.141051	-0.0850248	-0.0399506	0	
0	-0.0603571	-0.118599	-0.15933	-0.172822	-0.178586	-0.197841	-0.228793	-0.2456	-0.230558	-0.18701	-0.12049	-0.0347886	0.0708681	0.169358	0.2555	0.338156	0.434039	0.523285	0.593798	0.648075	0.678531	0.676942	0.654299	0.636678	0.628417	0.632306	0.646234	0.658768	0.66509	0.677425	0.696959	0.710964	0.708843	0.696073	0.675725	0.657523	0.636434	0.606746	0.563786	0.507192	0.436118	0.359651	0.274092	0.194806	0.120383	0.0331942	-0.0683706	-0.165358	-0.251322	-0.30811	-0.326108	-0.289556	-0.209998	-0.108422	-0.0154533	0.0589644	0.126322	0.167763	0.162117	0.114285	0.0214495	-0.118216	-0.291975	-0.487818	-0.676343	-0.84331	-0.982191	-1.08981	-1.16628	-1.2197	-1.25283	-1.279	-1.30092	-1.3108	-1.30326	-1.28791	-1.26289	-1.21094	-1.15176	-1.07883	-0.986283	-0.887465	-0.788512	-0.699639	-0.620963	-0.552208	-0.496022	-0.445392	-0.394229	-0.348695	-0.308911	-0.270035	-0.228306	-0.189526	-0.149763	-0.103769	-0.0660631	-0.0331474	0	
0	-0.0396794	-0.0782576	-0.104035	-0.109475	-0.1241	-0.169393	-0.2456	-0.315134	-0.355944	-0.360115	-0.332608	-0.273957	-0.186748	-0.0984004	-0.0134943	0.0777082	0.192284	0.304302	0.394384	0.46023	0.491612	0.483128	0.447419	0.414926	0.39251	0.380985	0.382439	0.383469	0.382193	0.38936	0.40435	0.416607	0.413128	0.403261	0.390742	0.38275	0.372485	0.348458	0.302369	0.237895	0.155129	0.0725798	-0.00815058	-0.0716415	-0.118316	-0.172569	-0.239862	-0.303175	-0.354359	-0.379723	-0.366998	-0.308688	-0.21486	-0.111689	-0.0289474	0.0269387	0.0717807	0.0896501	0.0619097	-0.00507903	-0.119003	-0.272525	-0.452387	-0.647486	-0.828208	-0.976046	-1.08637	-1.16317	-1.21168	-1.2437	-1.26053	-1.27207	-1.27846	-1.27437	-1.25855	-1.24492	-1.22498	-1.17445	-1.11085	-1.0251	-0.912006	-0.787377	-0.665097	-0.555886	-0.4591	-0.379185	-0.31557	-0.262545	-0.21527	-0.176364	-0.149351	-0.128464	-0.110567	-0.103504	-0.0957486	-0.0782854	-0.0603725	-0.0333622	0	
0	-0.00351019	-0.0108262	-0.0130316	-0.0104134	-0.0336851	-0.109961	-0.230558	-0.355944	-0.452104	-0.509124	-0.525288	-0.501036	-0.438899	-0.364164	-0.283329	-0.185535	-0.0586037	0.0677451	0.170526	0.244822	0.284183	0.282205	0.250753	0.218702	0.189421	0.167058	0.152887	0.14109	0.128542	0.126196	0.133285	0.138592	0.132829	0.124742	0.117667	0.117409	0.111423	0.0881673	0.0393305	-0.0315701	-0.116865	-0.19908	-0.272693	-0.32026	-0.346064	-0.372276	-0.406186	-0.433359	-0.445632	-0.43217	-0.390589	-0.312141	-0.212438	-0.114544	-0.0452734	-0.00609114	0.021871	0.0248447	-0.0177587	-0.104177	-0.235072	-0.405673	-0.595194	-0.783602	-0.937537	-1.04649	-1.11471	-1.14992	-1.16492	-1.16959	-1.16665	-1.16439	-1.16438	-1.16084	-1.14735	-1.13432	-1.11426	-1.0662	-1.00235	-0.917362	-0.808244	-0.686768	-0.563032	-0.446693	-0.339452	-0.245761	-0.174184	-0.120251	-0.0764568	-0.0477619	-0.0302396	-0.0204668	-0.018363	-0.0276342	-0.0416867	-0.0454682	-0.0422654	-0.0276019	0	
