0	0.0682823	0.119812	0.152867	0.169414	0.182169	0.185198	0.17322	0.135446	0.0747477	0.00443143	-0.0725332	-0.154063	-0.244806	-0.324485	-0.376655	-0.396645	-0.392787	-0.37544	-0.345062	
0	0.0853455	0.148156	0.17997	0.195829	0.195461	0.180085	0.130307	0.0529676	-0.0460277	-0.143624	-0.234826	-0.319254	-0.394786	-0.446853	-0.455497	-0.418196	-0.34731	-0.257075	-0.168989	
0	0.0977608	0.167587	0.198808	0.210188	0.198083	0.159961	0.076828	-0.0416039	-0.174369	-0.300207	-0.399171	-0.478341	-0.52713	-0.542972	-0.505209	-0.411726	-0.278831	-0.128099	0.00617047	
0	0.102328	0.173458	0.203917	0.207124	0.182342	0.118003	0.00440061	-0.15049	-0.31349	-0.460842	-0.56431	-0.624334	-0.636529	-0.604152	-0.515969	-0.369124	-0.180513	0.016525	0.18452	
0	0.0963893	0.162331	0.190604	0.184581	0.144647	0.0555501	-0.0860639	-0.265704	-0.451934	-0.610058	-0.712233	-0.745347	-0.712795	-0.629007	-0.489724	-0.299946	-0.0693778	0.157369	0.345645	
0	0.0805136	0.136173	0.161054	0.146549	0.0917093	-0.0206151	-0.18272	-0.377991	-0.57247	-0.733255	-0.82495	-0.83048	-0.752549	-0.617753	-0.435184	-0.210504	0.0408887	0.284888	0.481094	
0	0.0530925	0.0932414	0.10841	0.0882647	0.0160794	-0.1129	-0.289633	-0.48704	-0.675198	-0.82462	-0.89824	-0.875982	-0.758747	-0.578499	-0.359698	-0.111584	0.148039	0.395039	0.595643	
0	0.0156026	0.0303157	0.0313945	0.00126732	-0.0847473	-0.225837	-0.407168	-0.593046	-0.760931	-0.881324	-0.931487	-0.880861	-0.735488	-0.520576	-0.272104	-0.0129716	0.249759	0.487661	0.691276	
0	-0.0277852	-0.0468829	-0.0643515	-0.109295	-0.203506	-0.350017	-0.522815	-0.685958	-0.818911	-0.899336	-0.918834	-0.845696	-0.685156	-0.450601	-0.186674	0.0797711	0.334061	0.565783	0.761313	
0	-0.0728056	-0.129679	-0.171939	-0.233593	-0.331764	-0.472781	-0.623872	-0.753812	-0.840819	-0.876776	-0.861016	-0.774922	-0.61134	-0.377574	-0.111616	0.153532	0.397353	0.621873	0.806868	
0	-0.117641	-0.214416	-0.28939	-0.369599	-0.469526	-0.593956	-0.710593	-0.798197	-0.831765	-0.821915	-0.769437	-0.674431	-0.51739	-0.298248	-0.043759	0.210765	0.445497	0.656586	0.831702	
0	-0.158342	-0.293892	-0.406332	-0.505206	-0.606403	-0.702249	-0.77798	-0.812486	-0.795538	-0.739591	-0.657187	-0.554628	-0.411596	-0.216982	0.0117583	0.247364	0.467115	0.665838	0.824437	
0	-0.1933	-0.366353	-0.515404	-0.635754	-0.734404	-0.79834	-0.826117	-0.804717	-0.740304	-0.643097	-0.537809	-0.427991	-0.30101	-0.137089	0.056971	0.261405	0.461901	0.644302	0.786345	
0	-0.219118	-0.423293	-0.602539	-0.743028	-0.835316	-0.869082	-0.846451	-0.774921	-0.666202	-0.539737	-0.415314	-0.30192	-0.188964	-0.0571342	0.0950652	0.262045	0.435172	0.5989	0.727047	
0	-0.234171	-0.458323	-0.658002	-0.810603	-0.895726	-0.900221	-0.835708	-0.71926	-0.577767	-0.429555	-0.294027	-0.180297	-0.0812219	0.0154132	0.122802	0.245914	0.384448	0.527779	0.641726	
0	-0.242172	-0.47693	-0.687644	-0.845371	-0.922487	-0.905761	-0.808721	-0.66031	-0.493343	-0.329948	-0.186169	-0.0720094	0.0130824	0.0756538	0.13972	0.216707	0.32012	0.436297	0.53669	
0	-0.239031	-0.472612	-0.679715	-0.834619	-0.901463	-0.873748	-0.758277	-0.595371	-0.41394	-0.244919	-0.0953802	0.0152406	0.0860696	0.117846	0.142837	0.184961	0.256068	0.348372	0.434516	
0	-0.223593	-0.441417	-0.631889	-0.772187	-0.828935	-0.795288	-0.679309	-0.515197	-0.336377	-0.168021	-0.0218769	0.0814098	0.133873	0.136434	0.130009	0.14633	0.194728	0.266036	0.33775	
0	-0.198002	-0.386722	-0.552665	-0.668545	-0.716343	-0.682554	-0.578261	-0.428843	-0.264214	-0.106621	0.0288799	0.122394	0.154603	0.136486	0.108171	0.108215	0.143824	0.19294	0.248857	
0	-0.161351	-0.313781	-0.444438	-0.535002	-0.570814	-0.543627	-0.459573	-0.336971	-0.199721	-0.0639037	0.0518533	0.130504	0.14665	0.118293	0.0799416	0.0751128	0.100024	0.133078	0.169322	
0	-0.11423	-0.221844	-0.311015	-0.373291	-0.396747	-0.37787	-0.320376	-0.23264	-0.13548	-0.0338598	0.050165	0.107407	0.112561	0.0840612	0.0492072	0.0441855	0.0615954	0.0829046	0.103646	
0	-0.0586003	-0.11149	-0.157997	-0.186631	-0.199889	-0.189366	-0.160859	-0.116682	-0.0659043	-0.0132894	0.031077	0.0610581	0.0610587	0.0446606	0.0248131	0.0225416	0.0346709	0.044562	0.0561123	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
